ack 3.409960345
ap -0.3492943963
bf1 1.67422
bf2 1.37619
bhs -3.428352165
bl 1.00753
bp 0.4028341633
cb3 1.00181
cb6 -1.025580703
cm2 -2.2
cm4 -4.4
da -24550.43545
em_10 -4.308511872
em_5 -3.290380649
ep -0.9873328253
exp 0.006737946999
fls -2.021806551
fr 1.00542
fx_10 -0.3856339117
fx_5 -1.6790977
gp 3.084406097
gw 22.83570498
h3 -3.858739105
h6 -3.14281169
hm1 1
hm2 -4.814466311
hm3 -2.267543142
hm4 1.00672
hm5 1.00027
hm 1.00605
hsk -2.34543673
hv 2.1114092
ir0 155588.9233
ir1 1.02816
ir2 1.00356
ir3 1
ir4 3.518583282
ir5 0.001996971727
kl 0.0003384429024
ks 1
lm1 1.05966
lm2_10 1.250940236
lm2_5 0.1713733686
lv8 1.01868
mc -1.912912363
mcp 1
mgp 1
mgw_10 0.07962840832
mgw_20 0.1698662286
mgw_2 0.004976239547
ml_10 0.999997
ml_5 -0.1827454928
mr 0.002031720475
mrp 0.0284927128
nf2 0.4141928395
nf3_10 1582.939547
nf3_15 23954.99989
nf3_20 151852.5393
nf3_25 647815.9494
nf3_30 1778801.707
osp_10 1
osp_20 1
prd 0.9468029831
ptm 1442.209041
pwq 6.785480214
rb 762648.7807
rg_10 71.41211981
rg_2 0.6349045843
s10 -3.795149742
s5 -3.912967423
s7 -3.734355453
sal_10 5.674604192
sal_5 1.815574095
sbt -178.3037276
sf1 0.02983883432
shv1 -0.9999983093
shv2 1.00057
sin_10 -1.803173891
sin_20 -0.1505112362
st_17 1193408252
st_9 20667.14402
stg 1
swf -2164.944717
sz -12.03024401
szzs -1.60130677
wf 24.10902891
xor 0.8727609487
zkv_10 39.42180923
zkv_20 206.8473229
zkv_2 1.00495
zkv_5 3.055797959
zlk1 -1.905960475
zlk2a -1.124999358
zlk2b -1.124925655
zlk3a -0.999996995
zlk3b -0.9999946419
zlk3c -0.9999980974
zlk4 0.4028345072
zlk5 -3.858739105
zzs -0.824234517
