ack 3.541241481
ap -0.3521366845
bf1 0.09860522396
bf2 0.06031868745
bhs -3.428485588
bl 0.003269901159
bp 0.400750507
cb3 1.0001
cb6 -1.030684484
cm2 -2.2
cm4 -4.4
da -24741.39278
em_10 -4.227431469
em_5 -3.12943151
ep -0.9949598447
exp 0.006737946999
fls -2.021806782
fr 1.00427
fx_10 -0.3715073636
fx_5 -1.65090344
gp 3.011640575
gw 23.12193959
h3 -3.862153502
h6 -3.132980615
hm1 1
hm2 -4.814469424
hm3 -2.267543933
hm4 1.00171
hm5 1.00004
hm 1.00094
hsk -2.345788641
hv 0.3523220183
ir0 80122.09911
ir1 1.00429
ir2 1.00546
ir3 1
ir4 5.298960155
ir5 0.001997755754
kl 0.0003211274665
ks 1
lm1 0.01902920058
lm2_10 1.340751643
lm2_5 0.1157585937
lv8 1.00321
mc -1.913203875
mcp 1
mgp 1
mgw_10 0.08588761284
mgw_20 0.1993700103
mgw_2 0.006146624721
ml_10 1
ml_5 -0.0586913009
mr 0.002115341007
mrp 0.009823344044
nf2 0.7643634519
nf3_10 1457.226669
nf3_15 24189.83267
nf3_20 168488.5531
nf3_25 743897.9884
nf3_30 2162176.438
osp_10 1
osp_20 1
prd 0.9489069259
ptm 322.8717145
pwq 2.597837585
rb 1142919.028
rg_10 70.89171537
rg_2 0.5458480998
s10 -4.432431084
s5 -4.748468091
s7 -4.852066592
sal_10 6.30791896
sal_5 1.467443861
sbt -179.0936809
sf1 0.02178711063
shv1 -0.9999999949
shv2 1.00013
sin_10 -1.463530396
sin_20 -0.05198178524
st_17 1258710698
st_9 18780.41016
stg 1
swf -2117.500231
sz -12.03105079
szzs -1.601307542
wf 15.85020909
xor 0.8766779376
zkv_10 60.4508224
zkv_20 255.6542932
zkv_2 1.00013
zkv_5 2.605389501
zlk1 -1.905961076
zlk2a -1.124999982
zlk2b -1.124995995
zlk3a -0.9999989545
zlk3b -0.9999970178
zlk3c -0.9999992612
zlk4 0.4007509138
zlk5 -3.862153502
zzs -0.8242393949
