ack 3.124264088
ap -0.3517484956
bf1 1.20691
bf2 1.13069
bhs -3.428461395
bl 1.00156
bp 0.402008315
cb3 1.00037
cb6 -1.029837424
cm2 -2.2
cm4 -4.4
da -24719.99468
em_10 -4.482720901
em_5 -3.427394187
ep -0.9991662536
exp 0.006737946999
fls -2.02180677
fr 0.003055352648
fx_10 -0.3856851121
fx_5 -1.685815108
gp 3.015670449
gw 16.40740469
h3 -3.86224919
h6 -3.161878457
hm1 1
hm2 -4.814468539
hm3 -2.267543501
hm4 0.003446480287
hm5 1.00003
hm 1.00179
hsk -2.345790076
hv 1.27716
ir0 62706.43446
ir1 1.00364
ir2 1.01353
ir3 1
ir4 3.941128425
ir5 0.001996418833
kl 0.0003309232813
ks 1
lm1 1.00621
lm2_10 0.9559362826
lm2_5 0.08325043805
lv8 1.00263
mc -1.913122974
mcp 1
mgp 1
mgw_10 0.08394764701
mgw_20 0.1873535891
mgw_2 0.005471618711
ml_10 0.999883
ml_5 -0.2230900045
mr 0.002164691363
mrp 0.02550637644
nf2 0.6864007819
nf3_10 1766.326737
nf3_15 26930.36104
nf3_20 172745.5572
nf3_25 746231.5596
nf3_30 2097663.947
osp_10 1
osp_20 1
prd 0.9327289355
ptm 357.5683262
pwq 4.199750001
rb 508293.4112
rg_10 64.46955119
rg_2 0.1649117226
s10 -4.52952351
s5 -4.371493731
s7 -4.462550456
sal_10 5.041659946
sal_5 1.354345136
sbt -184.1830427
sf1 0.01658617051
shv1 -0.9999995404
shv2 1.00008
sin_10 -1.830299667
sin_20 -0.1572515406
st_17 1567903119
st_9 31906.4474
stg 1
swf -2350.443063
sz -12.03098666
szzs -1.601307442
wf 21.14457478
xor 0.8736121921
zkv_10 72.02915798
zkv_20 287.1024054
zkv_2 1.00067
zkv_5 2.644076952
zlk1 -1.905961016
zlk2a -1.124999122
zlk2b -1.124989206
zlk3a -0.9999977852
zlk3b -0.9999971156
zlk3c -0.9999995514
zlk4 0.4020087952
zlk5 -3.86224919
zzs -0.8242383994
