ack 4.128231274
ap -0.3443878711
bf1 0.9974559628
bf2 0.6317001607
bhs -3.427235419
bl 0.003452484407
bp 0.4133001442
cb3 0.007359298868
cb6 -1.017494298
cm2 -2.2
cm4 -4.4
da -24268.01607
em_10 -4.26612206
em_5 -3.342811075
ep -0.9744040682
exp 0.007367588385
fls -2.021795324
fr 0.3485987398
fx_10 -0.343189983
fx_5 -1.446646252
gp 3.558595242
gw 44.13073777
h3 -3.854563657
h6 -2.967519313
hm1 3.319486563e-06
hm2 -4.814446543
hm3 -2.267481817
hm4 0.04465916143
hm5 0.0006352541327
hm 0.01413420182
hsk -2.344880857
hv 3.336170273
ir0 179070.7985
ir1 0.06661122375
ir2 0.02223267987
ir3 0
ir4 6.860359309
ir5 0.001996627996
kl 0.000385361643
ks 0
lm1 0.07235841487
lm2_10 2.05028882
lm2_5 0.2702895619
lv8 0.02538836685
mc -1.910554323
mcp 8.148374766e-06
mgp 2.777588773e-11
mgw_10 0.08558944957
mgw_20 0.1966276456
mgw_2 0.00771148975
ml_10 -5.643100619e-23
ml_5 -0.06106901676
mr 0.00264045043
mrp 0.08207149214
nf2 0.7749605246
nf3_10 4051.345626
nf3_15 52915.7759
nf3_20 320497.1637
nf3_25 1121454.927
nf3_30 3031810.955
osp_10 -8.41500463e-14
osp_20 -7.424550576e-33
prd 0.9104172957
ptm 2375.574932
pwq 22.39189417
rb 3295749.486
rg_10 73.10827419
rg_2 0.4838079846
s10 -2.653969418
s5 -2.53131942
s7 -2.612473595
sal_10 7.645559306
sal_5 2.674794281
sbt -184.420945
sf1 0.034260588
shv1 -0.9999658838
shv2 0.0004853727797
sin_10 -1.17409977
sin_20 -0.04497433008
st_17 3173151192
st_9 62293.11179
stg 1.025600771e-05
swf -2253.708046
sz -12.03008225
szzs -1.601292992
wf 76.93456534
xor 0.8889700123
zkv_10 78.31020621
zkv_20 308.5302859
zkv_2 0.01103792258
zkv_5 8.464935485
zlk1 -1.905913747
zlk2a -1.124912968
zlk2b -1.124290905
zlk3a -0.9999970034
zlk3b -0.9999932345
zlk3c -0.9999944122
zlk4 0.4133006095
zlk5 -3.854563657
zzs -0.8241154353
