ack 4.056168026
ap -0.3450247132
bf1 0.8706533499
bf2 0.66959341
bhs -3.426612591
bl 0.005196608838
bp 0.4204746081
cb3 0.007347458665
cb6 -1.017162234
cm2 -2.2
cm4 -4.4
da -24550.00115
em_10 -4.173814913
em_5 -3.2592305
ep -0.9694669835
exp 0.007678466714
fls -2.021801438
fr 0.5444179559
fx_10 -0.3388482146
fx_5 -1.413817791
gp 3.414788195
gw 46.2693618
h3 -3.855096525
h6 -2.978859375
hm1 4.979042246e-06
hm2 -4.81442369
hm3 -2.267516812
hm4 0.02855409896
hm5 0.000678192294
hm 0.01446626573
hsk -2.344389542
hv 3.299560584
ir0 246609.7375
ir1 0.07111361629
ir2 0.027462175
ir3 0
ir4 6.646034523
ir5 0.001996884163
kl 0.0003766726964
ks 0
lm1 0.1086010497
lm2_10 2.013490913
lm2_5 0.2383316594
lv8 0.02855739714
mc -1.910796096
mcp 3.684996613e-05
mgp 2.777588773e-11
mgw_10 0.07998333266
mgw_20 0.1907518953
mgw_2 0.007241329159
ml_10 -2.656280801e-23
ml_5 -0.0841991392
mr 0.00251733105
mrp 0.06176792463
nf2 0.7812514614
nf3_10 3766.570348
nf3_15 55182.99485
nf3_20 303352.4763
nf3_25 1130458.995
nf3_30 3038439.394
osp_10 -8.625487784e-13
osp_20 -8.926541926e-27
prd 0.9248462775
ptm 2818.76965
pwq 19.27607555
rb 3353920.931
rg_10 70.9304667
rg_2 0.6373264696
s10 -2.759347875
s5 -2.355759238
s7 -3.087771708
sal_10 7.768039884
sal_5 2.75358638
sbt -184.1614293
sf1 0.03606666966
shv1 -0.9999720137
shv2 0.0007306265963
sin_10 -1.108766183
sin_20 -0.03935204991
st_17 3217915036
st_9 61554.87364
stg 1.965615284e-05
swf -2190.054909
sz -12.02925444
szzs -1.601287615
wf 71.44523515
xor 0.8894657336
zkv_10 83.90886952
zkv_20 315.0816444
zkv_2 0.01456072428
zkv_5 8.474341865
zlk1 -1.90587761
zlk2a -1.124907332
zlk2b -1.124356041
zlk3a -0.9999920695
zlk3b -0.9999948269
zlk3c -0.9999933393
zlk4 0.4204750332
zlk5 -3.855096525
zzs -0.8241048216
