ack 1.480951238
ap -0.345942634
bf1 0.05695620752
bf2 0.007365856549
bhs -3.38727391
bl 6.872264932e-05
bp 0.4552983958
cb3 0.02899579897
cb6 -1.031226601
cm2 -2.2
cm4 -4.39697349
da -24771.77969
em_10 -6.549484472
em_5 -3.818386202
ep -0.9025298437
exp 0.006810036273
fls -2.017952527
fr 27.63764202
fx_10 -0.4535474132
fx_5 -2.169615837
gp 5.679028585
gw 4.436700813
h3 -3.834716296
h6 -3.1725119
hm1 0
hm2 -4.813740502
hm3 -2.266616795
hm4 0.02324933762
hm5 2.311597262e-05
hm 0.0004018987221
hsk -2.345811435
hv 3.978925892
ir0 21603.43732
ir1 0.00242388541
ir2 0.05726864318
ir3 1.032258065
ir4 1.122100477
ir5 0.001997922408
kl 0.0003358129427
ks 0
lm1 0.07100316252
lm2_10 0.2215963335
lm2_5 0.01484135642
lv8 0.0002680964101
mc -1.776228909
mcp 0.004210141829
mgp 1.864530751e-10
mgw_10 0.04487171441
mgw_20 0.1166795459
mgw_2 0.01427745504
ml_10 -0.004189381068
ml_5 -0.6213541065
mr 0.008723717703
mrp 0.004723530236
nf2 0.08836186033
nf3_10 615.5395081
nf3_15 7821.806929
nf3_20 44965.70844
nf3_25 185844.6256
nf3_30 592217.7228
osp_10 -1.649339752e-07
osp_20 -1.582771997e-19
prd 0.9380371934
ptm 156.3452552
pwq 2.30711113
rb 199611.0596
rg_10 14.884714
rg_2 0.1660254783
s10 -6.58502749
s5 -5.876466409
s7 -6.716019921
sal_10 2.413442446
sal_5 0.612777203
sbt -184.966595
sf1 0.02238895238
shv1 -0.9927327093
shv2 2.408776005e-06
sin_10 -2.056608189
sin_20 -0.7536863983
st_17 285687540.7
st_9 8987.122788
stg 0
swf -3136.326309
sz -11.83474476
szzs -1.590776554
wf 7.988335762
xor 0.8830961937
zkv_10 39.43365511
zkv_20 163.6172878
zkv_2 0.001928899123
zkv_5 3.082379309
zlk1 -1.905961119
zlk2a -1.107123374
zlk2b -1.121499114
zlk3a -0.9999996296
zlk3b -1
zlk3c -1
zlk4 0.4552987216
zlk5 -3.834716296
zzs -0.8242393985
