ack 2.631283303
ap -0.3511164981
bf1 0.478409195
bf2 0.3169327927
bhs -3.428402245
bl 0.004192172417
bp 0.4020957009
cb3 0.001217617394
cb6 -1.026254958
cm2 -2.2
cm4 -4.4
da -24595.36159
em_10 -4.332638551
em_5 -3.382025501
ep -0.9942641548
exp 0.006737946999
fls -2.021806712
fr 0.003162933102
fx_10 -0.529914412
fx_5 -1.956683787
gp 3.049432686
gw 7.794077187
h3 -3.861624308
h6 -3.221582106
hm1 1.828337324e-07
hm2 -4.814466305
hm3 -2.267541985
hm4 0.002503114321
hm5 0.0001261331633
hm 0.005373541726
hsk -2.345620424
hv 0.8630963779
ir0 72975.12213
ir1 0.01322602079
ir2 0.002107995645
ir3 0
ir4 0.7630593583
ir5 0.001996878417
kl 0.0003285496673
ks 0
lm1 0.02332040967
lm2_10 0.4772750822
lm2_5 0.1058777641
lv8 0.006850473312
mc -1.912979629
mcp 6.788240454e-14
mgp 2.777588773e-11
mgw_10 0.07234187813
mgw_20 0.1472053486
mgw_2 0.004394004301
ml_10 -0.000551903957
ml_5 -0.3965849009
mr 0.002007344048
mrp 0.02126865014
nf2 0.3394285857
nf3_10 553.9100904
nf3_15 9346.083517
nf3_20 65061.27038
nf3_25 282072.6156
nf3_30 832904.0704
osp_10 -1.188702805e-07
osp_20 -1.307225313e-18
prd 0.9285991068
ptm 522.1283252
pwq 1.799340779
rb 97743.71766
rg_10 59.49034886
rg_2 0.3933719116
s10 -5.18113182
s5 -5.040260349
s7 -5.311730876
sal_10 3.391132876
sal_5 1.237066385
sbt -178.7898224
sf1 0.01665833813
shv1 -0.9999980405
shv2 0.0002722724969
sin_10 -2.392906941
sin_20 -0.8218120532
st_17 576546199.4
st_9 11803.06812
stg 3.091331453e-07
swf -2154.353272
sz -12.03055316
szzs -1.601307114
wf 13.58455824
xor 0.8731861794
zkv_10 18.85220827
zkv_20 143.6250555
zkv_2 0.002797108031
zkv_5 0.9944265374
zlk1 -1.905960278
zlk2a -1.124999096
zlk2b -1.124981911
zlk3a -0.9999981961
zlk3b -0.9999973602
zlk3c -0.999999063
zlk4 0.4020960006
zlk5 -3.861624308
zzs -0.82423277
