ack 4.176880736
ap -0.3310517253
bf1 1.232357391
bf2 0.9572016142
bhs -3.425584623
bl 0.0216489063
bp 0.4274402037
cb3 0.005946366285
cb6 -1.012675455
cm2 -2.2
cm4 -4.4
da -24102.56288
em_10 -3.89954788
em_5 -2.958734252
ep -0.9530392857
exp 0.008214709772
fls -2.021797703
fr 0.9464284013
fx_10 -0.3408730304
fx_5 -1.468796121
gp 3.315103025
gw 48.87771513
h3 -3.844401335
h6 -2.91209042
hm1 1.781035568e-06
hm2 -4.814440606
hm3 -2.267526432
hm4 0.07090528695
hm5 0.0009310505814
hm 0.01895304503
hsk -2.34385868
hv 8.370114991
ir0 401227.2743
ir1 0.09762772945
ir2 0.02370033971
ir3 0
ir4 6.502184145
ir5 0.001997960328
kl 0.0003859165942
ks 0
lm1 0.2497688131
lm2_10 2.512864207
lm2_5 0.3428742151
lv8 0.100958493
mc -1.909187018
mcp 2.382343143e-05
mgp 2.777588773e-11
mgw_10 0.08283277918
mgw_20 0.1785382056
mgw_2 0.008154630438
ml_10 -2.500364971e-23
ml_5 -0.04822847422
mr 0.002738103139
mrp 0.08752799235
nf2 0.7285947065
nf3_10 3425.825331
nf3_15 49286.64954
nf3_20 295904.017
nf3_25 1011822.923
nf3_30 3003878.477
osp_10 -2.138773127e-14
osp_20 -9.934518752e-27
prd 0.9512477832
ptm 2147.249262
pwq 33.44569713
rb 4271168.545
rg_10 78.22304047
rg_2 0.9618977802
s10 -2.764013062
s5 -2.278972436
s7 -2.824807248
sal_10 7.980602129
sal_5 2.914852745
sbt -177.5343033
sf1 0.04055040819
shv1 -0.9999859792
shv2 0.001309072751
sin_10 -0.9492723862
sin_20 -0.04867392331
st_17 3003543898
st_9 57185.59884
stg 4.112169392e-06
swf -2028.172468
sz -12.03016625
szzs -1.601298022
wf 105.3753872
xor 0.8895470799
zkv_10 81.92097306
zkv_20 278.8167974
zkv_2 0.03084595458
zkv_5 9.822380016
zlk1 -1.905927115
zlk2a -1.12496088
zlk2b -1.124259152
zlk3a -0.9999914878
zlk3b -0.999997764
zlk3c -0.9999965547
zlk4 0.4274404851
zlk5 -3.844401335
zzs -0.8242060936
