ack 1.70467773
ap -0.3523860715
bf1 8.98552747e-06
bf2 5.145330173e-06
bhs -3.428493842
bl 0.000373359143
bp 0.3980868304
cb3 2.50019467e-09
cb6 -1.031623423
cm2 -2.2
cm4 -4.4
da -24776.48791
em_10 -4.367564382
em_5 -3.583947743
ep -0.9999999742
exp 0.006737946999
fls -2.021806783
fr 12.71149218
fx_10 -1.252396927
fx_5 -2.319494344
gp 3.000000239
gw 1.06334099
h3 -3.862782124
h6 -3.268365074
hm1 6.759278611e-10
hm2 -4.814469844
hm3 -2.267543938
hm4 3.51444269e-08
hm5 1.887999998e-09
hm 5.076965285e-06
hsk -2.345811576
hv 2.306970505e-05
ir0 5112.608197
ir1 1.979711485e-07
ir2 6.729419166e-07
ir3 0
ir4 0.6583742105
ir5 0.001997373289
kl 0.0003075302116
ks 0
lm1 4.891263105e-06
lm2_10 0.1102068956
lm2_5 0.0122045081
lv8 2.159661224e-07
mc -1.913222954
mcp 2.08548805e-16
mgp 2.090579324e-09
mgw_10 0.08255701408
mgw_20 0.1748167019
mgw_2 0.007956716855
ml_10 -0.09514586043
ml_5 -0.7514298437
mr 0.005575818651
mrp 0.004269718679
nf2 0.1509391387
nf3_10 -121.8183488
nf3_15 1041.947686
nf3_20 12940.81513
nf3_25 67544.41071
nf3_30 231615.0252
osp_10 -2.575280453e-05
osp_20 -4.809535273e-13
prd 0.9621905128
ptm 151.0440262
pwq 0.0001352751199
rb 2239.284365
rg_10 49.63283405
rg_2 0.2992280895
s10 -9.30668643
s5 -6.926739481
s7 -8.428376438
sal_10 1.33088379
sal_5 0.2761158253
sbt -177.9104597
sf1 0.009741715984
shv1 -0.999994528
shv2 6.535931684e-07
sin_10 -3.29531284
sin_20 -1.610985018
st_17 108427452.5
st_9 1109.338097
stg 3.237553594e-15
swf -2406.40034
sz -12.03119042
szzs -1.601307546
wf 2.033240384
xor 0.8736495584
zkv_10 8.599308637
zkv_20 164.1074209
zkv_2 2.927215407e-09
zkv_5 0.002091722782
zlk1 -1.905961115
zlk2a -1.124930035
zlk2b -1.124999657
zlk3a -0.9999986487
zlk3b -0.9999921763
zlk3c -0.9999999474
zlk4 0.3980870146
zlk5 -3.862782124
zzs -0.8242393985
