ack 2.194135187
ap -0.3521152467
bf1 0.1577180953
bf2 0.1254132366
bhs -3.428477233
bl 0.0006329843403
bp 0.3987267071
cb3 0.000131464875
cb6 -1.030794378
cm2 -2.2
cm4 -4.4
da -24756.98914
em_10 -4.419699699
em_5 -3.58556344
ep -0.9987720499
exp 0.006737946999
fls -2.021806776
fr 0.0004466536886
fx_10 -0.8587573249
fx_5 -2.461491559
gp 3.007794663
gw 3.020746206
h3 -3.862426196
h6 -3.235611547
hm1 2.221026417e-08
hm2 -4.814469649
hm3 -2.267543875
hm4 0.0008874796211
hm5 1.24760894e-05
hm 0.0008341216223
hsk -2.345788289
hv 0.1870954174
ir0 30448.05374
ir1 0.001308212792
ir2 0.0006839224327
ir3 0
ir4 0.8000475751
ir5 0.00199626772
kl 0.000316154596
ks 0
lm1 0.002676803339
lm2_10 0.247517229
lm2_5 0.03554322964
lv8 0.001203660501
mc -1.913183636
mcp 1.859327781e-14
mgp 5.831460436e-10
mgw_10 0.06129843811
mgw_20 0.1287876456
mgw_2 0.002450978181
ml_10 -0.01198441171
ml_5 -0.653963824
mr 0.002024058774
mrp 0.007520157063
nf2 0.2001752983
nf3_10 91.66791835
nf3_15 4952.20015
nf3_20 39340.68141
nf3_25 161046.1262
nf3_30 526436.4464
osp_10 -5.840383579e-06
osp_20 -6.676018435e-17
prd 0.9261801429
ptm 273.2809283
pwq 0.3025118557
rb 17394.58152
rg_10 55.1629023
rg_2 0.08673998816
s10 -6.118442817
s5 -6.139924561
s7 -6.16986823
sal_10 2.318682723
sal_5 0.6742424387
sbt -182.3975483
sf1 0.01314181636
shv1 -0.999998799
shv2 4.189011275e-05
sin_10 -2.806718074
sin_20 -1.065394224
st_17 317001808.3
st_9 5043.279544
stg 3.935887041e-08
swf -2334.759512
sz -12.0311569
szzs -1.601307476
wf 6.056139701
xor 0.8742650697
zkv_10 8.765276844
zkv_20 121.698491
zkv_2 0.0003160660407
zkv_5 0.2288754706
zlk1 -1.905961
zlk2a -1.124999906
zlk2b -1.124991964
zlk3a -0.9999990882
zlk3b -0.9999992664
zlk3c -0.9999998488
zlk4 0.3987270896
zlk5 -3.862426196
zzs -0.8242390539
