ack 2.173136788
ap -0.352383111
bf1 1.0017
bf2 1.00254
bhs -3.428493693
bl 1.00231
bp 0.3988827912
cb3 1
cb6 -1.031536839
cm2 -2.2
cm4 -4.4
da -24776.18086
em_10 -4.492441537
em_5 -3.640839679
ep -0.9999363908
exp 0.006737951052
fls -2.021806783
fr 0.0006781992747
fx_10 -0.8361207585
fx_5 -2.325593351
gp 3.00009592
gw 2.679417518
h3 -3.862773776
h6 -3.242368224
hm1 1
hm2 -4.814469269
hm3 -2.267543937
hm4 1.00006
hm5 1
hm 1.00009
hsk -2.345811447
hv 1.00638
ir0 5422.721971
ir1 1.00006
ir2 1.00019
ir3 1
ir4 0.9856167143
ir5 0.001996312946
kl 0.0003083159569
ks 1
lm1 1.00074
lm2_10 0.2675493124
lm2_5 1.03214
lv8 1.00007
mc -1.913222725
mcp 1
mgp 1
mgw_10 0.07760112638
mgw_20 0.1765896983
mgw_2 0.005676919636
ml_10 -0.0007521025753
ml_5 -0.6184484426
mr 0.001989576824
mrp 0.005528557692
nf2 0.2172981147
nf3_10 54.02386337
nf3_15 5752.362355
nf3_20 53318.61322
nf3_25 217900.9088
nf3_30 713655.8837
osp_10 0.999996
osp_20 1
prd 0.9586127329
ptm 166.4935496
pwq 1.03173
rb 11174.97408
rg_10 52.59280355
rg_2 1.24031
s10 -9.194164297
s5 -7.480992326
s7 -9.117467407
sal_10 2.328494999
sal_5 0.5262918976
sbt -181.1224504
sf1 0.01017874047
shv1 -0.9999999254
shv2 1.00001
sin_10 -2.880705119
sin_20 -0.9122591153
st_17 270718484.5
st_9 3120.904396
stg 1
swf -2144.266256
sz -12.03065192
szzs -1.601307543
wf 4.104033295
xor 0.8750595968
zkv_10 9.889435764
zkv_20 124.1936124
zkv_2 1
zkv_5 1.08183
zlk1 -1.905961104
zlk2a -1.124999969
zlk2b -1.124998459
zlk3a -0.9999962306
zlk3b -0.9999981416
zlk3c -0.999999612
zlk4 0.3988832197
zlk5 -3.862773776
zzs -0.8242393979
