ack 3.728356551
ap -0.3441151484
bf1 1.71988
bf2 1.49048
bhs -3.428118465
bl 1.013
bp 0.4147463337
cb3 1.00279
cb6 -1.022171981
cm2 -2.2
cm4 -4.4
da -24230.21639
em_10 -3.948683127
em_5 -3.112102418
ep -0.9645229926
exp 0.006900776312
fls -2.021806012
fr 1.19962
fx_10 -0.3530394574
fx_5 -1.4977618
gp 3.240510281
gw 35.15949531
h3 -3.856524815
h6 -3.02067043
hm1 1
hm2 -4.814448052
hm3 -2.26753099
hm4 1.02558
hm5 1.00036
hm 1.00946
hsk -2.345042715
hv 3.95411
ir0 264066.3398
ir1 1.0375
ir2 1.0164
ir3 1
ir4 4.915544839
ir5 0.001997898416
kl 0.0003573497861
ks 1
lm1 1.10611
lm2_10 1.517513631
lm2_5 0.2086335236
lv8 1.0292
mc -1.912453237
mcp 1
mgp 1
mgw_10 0.08752029138
mgw_20 0.1954762449
mgw_2 0.005831254025
ml_10 1
ml_5 -0.06647448497
mr 0.002428830336
mrp 0.04933248682
nf2 0.712245221
nf3_10 2414.966634
nf3_15 36315.38502
nf3_20 222001.7409
nf3_25 736631.4116
nf3_30 2448476.001
osp_10 1
osp_20 1
prd 0.951122937
ptm 1054.936561
pwq 17.5399
rb 1744330.761
rg_10 76.46955378
rg_2 1.66393
s10 -3.453502846
s5 -2.791224215
s7 -3.087961382
sal_10 6.410749977
sal_5 2.214288083
sbt -176.4018906
sf1 0.02934476707
shv1 -0.9999926252
shv2 1.001
sin_10 -1.479098311
sin_20 -0.06109259924
st_17 2123569331
st_9 34709.08474
stg 1
swf -1893.313288
sz -12.03063425
szzs -1.601304895
wf 42.93414321
xor 0.8845836901
zkv_10 68.93561301
zkv_20 268.9078941
zkv_2 1.01039
zkv_5 6.443916786
zlk1 -1.905956571
zlk2a -1.124972422
zlk2b -1.124602208
zlk3a -0.9999980155
zlk3b -0.9999978778
zlk3c -0.9999961328
zlk4 0.4147465978
zlk5 -3.856524815
zzs -0.8242312327
